election_key,election_year,election_date,municipality_id,municipality_name,province,region,party_raw,party_std,party_family,bloc,votes,vote_share,rank,territorial_mode,territorial_status,geometry_id,comparability_note
camera_1972,1972,1972-05-07,013079,Costa Masnaga,Como,Lombardia,Manifesto,Manifesto,altro,altro,17,0.7042253521126761,9.0,historical,observed_opendata_zip,013079,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013079,Costa Masnaga,Como,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,29,1.2013256006628004,8.0,historical,observed_opendata_zip,013079,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013079,Costa Masnaga,Como,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,7,0.2899751449875725,10.0,historical,observed_opendata_zip,013079,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013079,Costa Masnaga,Como,Lombardia,Pri,Pri,altro,altro,39,1.6155758077879039,7.0,historical,observed_opendata_zip,013079,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013081,Cremella,Como,Lombardia,Pci,PCI,sinistra storica,sinistra,124,16.689098250336475,2.0,historical,observed_opendata_zip,013081,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013081,Cremella,Como,Lombardia,Psiup,Psiup,altro,altro,28,3.768506056527591,5.0,historical,observed_opendata_zip,013081,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013081,Cremella,Como,Lombardia,Pli,Pli,altro,altro,24,3.2301480484522207,6.0,historical,observed_opendata_zip,013081,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013081,Cremella,Como,Lombardia,Msi,MSI,destra nazionale,destra,9,1.2113055181695829,7.0,historical,observed_opendata_zip,013081,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016121,Isola di Fondra,Bergamo,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,16,11.347517730496454,3.0,historical,observed_opendata_zip,016121,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016121,Isola di Fondra,Bergamo,Lombardia,Dc,DC,cattolico-popolare,centro,84,59.57446808510638,1.0,historical,observed_opendata_zip,016121,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016122,Isso,Bergamo,Lombardia,Pci,PCI,sinistra storica,sinistra,12,5.02092050209205,3.0,historical,observed_opendata_zip,016122,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016122,Isso,Bergamo,Lombardia,Psiup,Psiup,altro,altro,3,1.2552301255230125,7.0,historical,observed_opendata_zip,016122,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016122,Isso,Bergamo,Lombardia,Pli,Pli,altro,altro,8,3.3472803347280333,5.0,historical,observed_opendata_zip,016122,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016122,Isso,Bergamo,Lombardia,Manifesto,Manifesto,altro,altro,3,1.2552301255230125,7.0,historical,observed_opendata_zip,016122,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016122,Isso,Bergamo,Lombardia,Psdi,Psdi,altro,altro,10,4.184100418410042,4.0,historical,observed_opendata_zip,016122,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016122,Isso,Bergamo,Lombardia,Msi,MSI,destra nazionale,destra,3,1.2552301255230125,7.0,historical,observed_opendata_zip,016122,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016122,Isso,Bergamo,Lombardia,Pri,Pri,altro,altro,6,2.510460251046025,6.0,historical,observed_opendata_zip,016122,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016122,Isso,Bergamo,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,14,5.857740585774058,2.0,historical,observed_opendata_zip,016122,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016122,Isso,Bergamo,Lombardia,Dc,DC,cattolico-popolare,centro,180,75.31380753138075,1.0,historical,observed_opendata_zip,016122,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Pci,PCI,sinistra storica,sinistra,115,10.9628217349857,2.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Psiup,Psiup,altro,altro,25,2.3832221163012393,6.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Pli,Pli,altro,altro,30,2.8598665395614873,5.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Manifesto,Manifesto,altro,altro,3,0.2859866539561487,10.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Psdi,Psdi,altro,altro,69,6.57769304099142,4.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,11,1.0486177311725453,8.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Msi,MSI,destra nazionale,destra,23,2.19256434699714,7.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,3,0.2859866539561487,10.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Pri,Pri,altro,altro,6,0.5719733079122974,9.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,95,9.05624404194471,3.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016123,Lallio,Bergamo,Lombardia,Dc,DC,cattolico-popolare,centro,669,63.775023832221166,1.0,historical,observed_opendata_zip,016123,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016124,Leffe,Bergamo,Lombardia,Pci,PCI,sinistra storica,sinistra,315,10.15801354401806,2.0,historical,observed_opendata_zip,016124,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016124,Leffe,Bergamo,Lombardia,Psiup,Psiup,altro,altro,48,1.5478877781360851,7.0,historical,observed_opendata_zip,016124,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016124,Leffe,Bergamo,Lombardia,Pli,Pli,altro,altro,153,4.933892292808771,5.0,historical,observed_opendata_zip,016124,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016124,Leffe,Bergamo,Lombardia,Manifesto,Manifesto,altro,altro,8,0.2579812963560142,11.0,historical,observed_opendata_zip,016124,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016124,Leffe,Bergamo,Lombardia,Psdi,Psdi,altro,altro,251,8.094163173169946,3.0,historical,observed_opendata_zip,016124,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016124,Leffe,Bergamo,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,9,0.29022895840051594,10.0,historical,observed_opendata_zip,016124,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016124,Leffe,Bergamo,Lombardia,Msi,MSI,destra nazionale,destra,112,3.611738148984198,6.0,historical,observed_opendata_zip,016124,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016156,Palazzago,Bergamo,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,11,0.7457627118644068,9.0,historical,observed_opendata_zip,016156,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016156,Palazzago,Bergamo,Lombardia,Pri,Pri,altro,altro,6,0.4067796610169492,10.0,historical,observed_opendata_zip,016156,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016156,Palazzago,Bergamo,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,77,5.220338983050848,3.0,historical,observed_opendata_zip,016156,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016156,Palazzago,Bergamo,Lombardia,Dc,DC,cattolico-popolare,centro,1112,75.38983050847457,1.0,historical,observed_opendata_zip,016156,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016157,Palosco,Bergamo,Lombardia,Pci,PCI,sinistra storica,sinistra,213,8.99873257287706,3.0,historical,observed_opendata_zip,016157,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016157,Palosco,Bergamo,Lombardia,Psiup,Psiup,altro,altro,22,0.9294465568229826,7.0,historical,observed_opendata_zip,016157,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016157,Palosco,Bergamo,Lombardia,Pli,Pli,altro,altro,42,1.7743979721166032,6.0,historical,observed_opendata_zip,016157,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016157,Palosco,Bergamo,Lombardia,Manifesto,Manifesto,altro,altro,4,0.16899028305872413,10.0,historical,observed_opendata_zip,016157,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016157,Palosco,Bergamo,Lombardia,Psdi,Psdi,altro,altro,99,4.182509505703422,4.0,historical,observed_opendata_zip,016157,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016157,Palosco,Bergamo,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,15,0.6337135614702154,9.0,historical,observed_opendata_zip,016157,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016157,Palosco,Bergamo,Lombardia,Msi,MSI,destra nazionale,destra,46,1.9433882551753274,5.0,historical,observed_opendata_zip,016157,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017190,Trenzano,Brescia,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,8,0.3870343492985002,10.0,historical,observed_opendata_zip,017190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017190,Trenzano,Brescia,Lombardia,Pri,Pri,altro,altro,17,0.822447992259313,8.0,historical,observed_opendata_zip,017190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017190,Trenzano,Brescia,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,273,13.20754716981132,2.0,historical,observed_opendata_zip,017190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017190,Trenzano,Brescia,Lombardia,Dc,DC,cattolico-popolare,centro,1288,62.31253023705854,1.0,historical,observed_opendata_zip,017190,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017191,Treviso Bresciano,Brescia,Lombardia,Pci,PCI,sinistra storica,sinistra,30,7.653061224489796,3.0,historical,observed_opendata_zip,017191,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017191,Treviso Bresciano,Brescia,Lombardia,Psiup,Psiup,altro,altro,10,2.5510204081632653,5.0,historical,observed_opendata_zip,017191,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017191,Treviso Bresciano,Brescia,Lombardia,Pli,Pli,altro,altro,4,1.0204081632653061,6.0,historical,observed_opendata_zip,017191,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017191,Treviso Bresciano,Brescia,Lombardia,Manifesto,Manifesto,altro,altro,4,1.0204081632653061,6.0,historical,observed_opendata_zip,017191,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013172,Ossuccio,Como,Lombardia,Manifesto,Manifesto,altro,altro,5,0.8503401360544218,8.0,historical,observed_opendata_zip,013172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013172,Ossuccio,Como,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,1,0.17006802721088435,10.0,historical,observed_opendata_zip,013172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013172,Ossuccio,Como,Lombardia,Pri,Pri,altro,altro,2,0.3401360544217687,9.0,historical,observed_opendata_zip,013172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Pci,PCI,sinistra storica,sinistra,385,24.017467248908297,2.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Psiup,Psiup,altro,altro,46,2.8696194635059262,6.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Pli,Pli,altro,altro,37,2.30817217716781,7.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Msi,MSI,destra nazionale,destra,71,4.429195258889583,5.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Psdi,Psdi,altro,altro,94,5.864004990642545,4.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Dc,DC,cattolico-popolare,centro,642,40.04990642545228,1.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,289,18.02869619463506,3.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Manifesto,Manifesto,altro,altro,12,0.7485963817841547,9.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,6,0.37429819089207733,10.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,1,0.06238303181534623,11.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013173,Paderno d'Adda,Como,Lombardia,Pri,Pri,altro,altro,20,1.2476606363069247,8.0,historical,observed_opendata_zip,013173,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013174,Pagnona,Como,Lombardia,Pci,PCI,sinistra storica,sinistra,11,3.2352941176470593,4.0,historical,observed_opendata_zip,013174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013174,Pagnona,Como,Lombardia,Psiup,Psiup,altro,altro,2,0.5882352941176471,6.0,historical,observed_opendata_zip,013174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013174,Pagnona,Como,Lombardia,Pli,Pli,altro,altro,2,0.5882352941176471,6.0,historical,observed_opendata_zip,013174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013174,Pagnona,Como,Lombardia,Msi,MSI,destra nazionale,destra,5,1.4705882352941175,5.0,historical,observed_opendata_zip,013174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013174,Pagnona,Como,Lombardia,Psdi,Psdi,altro,altro,28,8.235294117647058,2.0,historical,observed_opendata_zip,013174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013174,Pagnona,Como,Lombardia,Dc,DC,cattolico-popolare,centro,272,80.0,1.0,historical,observed_opendata_zip,013174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013174,Pagnona,Como,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,18,5.294117647058823,3.0,historical,observed_opendata_zip,013174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013174,Pagnona,Como,Lombardia,Manifesto,Manifesto,altro,altro,1,0.29411764705882354,7.0,historical,observed_opendata_zip,013174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013174,Pagnona,Como,Lombardia,Pri,Pri,altro,altro,1,0.29411764705882354,7.0,historical,observed_opendata_zip,013174,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Pci,PCI,sinistra storica,sinistra,105,14.705882352941178,2.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Psiup,Psiup,altro,altro,25,3.5014005602240896,7.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Pli,Pli,altro,altro,33,4.621848739495799,5.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Msi,MSI,destra nazionale,destra,30,4.201680672268908,6.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Psdi,Psdi,altro,altro,61,8.543417366946779,4.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Dc,DC,cattolico-popolare,centro,362,50.700280112044815,1.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,74,10.364145658263306,3.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Manifesto,Manifesto,altro,altro,8,1.1204481792717087,9.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,2,0.2801120448179272,10.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013175,Pare',Como,Lombardia,Pri,Pri,altro,altro,14,1.9607843137254901,8.0,historical,observed_opendata_zip,013175,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013176,Parlasco,Como,Lombardia,Pci,PCI,sinistra storica,sinistra,4,3.9215686274509802,4.0,historical,observed_opendata_zip,013176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013176,Parlasco,Como,Lombardia,Psiup,Psiup,altro,altro,2,1.9607843137254901,5.0,historical,observed_opendata_zip,013176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013176,Parlasco,Como,Lombardia,Pli,Pli,altro,altro,2,1.9607843137254901,5.0,historical,observed_opendata_zip,013176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013176,Parlasco,Como,Lombardia,Psdi,Psdi,altro,altro,6,5.88235294117647,3.0,historical,observed_opendata_zip,013176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013176,Parlasco,Como,Lombardia,Dc,DC,cattolico-popolare,centro,78,76.47058823529412,1.0,historical,observed_opendata_zip,013176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013176,Parlasco,Como,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,8,7.8431372549019605,2.0,historical,observed_opendata_zip,013176,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012087,Laveno-Mombello,Varese,Lombardia,Pli,Pli,altro,altro,340,5.742273264651241,5.0,historical,observed_opendata_zip,012087,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012087,Laveno-Mombello,Varese,Lombardia,Msi,MSI,destra nazionale,destra,250,4.222259753420031,6.0,historical,observed_opendata_zip,012087,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012087,Laveno-Mombello,Varese,Lombardia,Psdi,Psdi,altro,altro,387,6.536058098294208,4.0,historical,observed_opendata_zip,012087,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012087,Laveno-Mombello,Varese,Lombardia,Dc,DC,cattolico-popolare,centro,2392,40.39858132072285,1.0,historical,observed_opendata_zip,012087,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012087,Laveno-Mombello,Varese,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,804,13.578787366998817,3.0,historical,observed_opendata_zip,012087,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012087,Laveno-Mombello,Varese,Lombardia,Manifesto,Manifesto,altro,altro,54,0.9120081067387267,10.0,historical,observed_opendata_zip,012087,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012087,Laveno-Mombello,Varese,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,76,1.2835669650396893,9.0,historical,observed_opendata_zip,012087,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012087,Laveno-Mombello,Varese,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,10,0.1688903901368012,11.0,historical,observed_opendata_zip,012087,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012087,Laveno-Mombello,Varese,Lombardia,Pri,Pri,altro,altro,173,2.921803749366661,7.0,historical,observed_opendata_zip,012087,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Pci,PCI,sinistra storica,sinistra,377,21.002785515320337,2.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Psiup,Psiup,altro,altro,47,2.618384401114206,7.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Pli,Pli,altro,altro,75,4.178272980501393,5.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Msi,MSI,destra nazionale,destra,54,3.0083565459610027,6.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Psdi,Psdi,altro,altro,76,4.233983286908078,4.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Dc,DC,cattolico-popolare,centro,912,50.807799442896936,1.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,187,10.417827298050138,3.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Manifesto,Manifesto,altro,altro,8,0.44568245125348194,9.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,8,0.44568245125348194,9.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
